,Media,Desvio,Melhor Fitness
1,102.89315789473683,35.650603259164946,159.68421052631578
2,115.83536842105265,32.167597537681615,159.68421052631578
3,102.1742105263158,38.04559495615579,150
4,111.51978947368421,35.38395566674306,159.68421052631578
5,103.39652631578947,39.6810286119303,159.68421052631578
6,99.00452631578948,34.82903963974813,159.68421052631578
7,101.8341052631579,44.574275107666764,159.68421052631578
8,98.74736842105261,39.146441236667286,159.68421052631578
9,104.41663157894736,43.86146135377437,159.68421052631578
10,106.06842105263156,36.37972390435833,151.57894736842107
