,Media,Desvio,Melhor Fitness
1,71.70859999999999,28.027659945846352,107
2,74.5516,28.74627992349619,107
3,73.20099999999998,27.678330928724726,107
4,67.8192,28.157494195329246,107
5,65.6796,27.90114506324068,106.82
6,67.1034,26.58674256918286,107
7,69.4896,28.71526680774532,107
8,72.8286,24.44983554218719,106.82
9,70.20439999999999,28.31178165781871,106.82
10,73.24919999999999,25.490607747952968,107
